column_id,text,label
fund_name_col_71,广发信息产业股票发起式A,FUNDS_NAME
fund_name_col_71,长盛盛裕纯债D,FUNDS_NAME
fund_name_col_71,新华鼎利债券A,FUNDS_NAME
fund_name_col_71,国金量化多因子股票C,FUNDS_NAME
fund_name_col_71,摩根全球天然资源混合(QDII)C,FUNDS_NAME
fund_name_col_71,华泰柏瑞创业板50ETF,FUNDS_NAME
fund_name_col_71,宝盈优质成长混合C,FUNDS_NAME
fund_name_col_71,太平先进制造混合发起式A,FUNDS_NAME
fund_name_col_71,中欧99纯债债券C,FUNDS_NAME
fund_name_col_72,嘉实100股票,FUNDS_NAME
fund_name_col_72,宝盈新兴产业混合A,FUNDS_NAME
fund_name_col_72,太平睿安混合A,FUNDS_NAME
fund_name_col_72,易方达平衡视野混合A2,FUNDS_NAME
fund_name_col_72,长信盈安三个月持有混合发起式(FOF)C,FUNDS_NAME
fund_name_col_72,嘉实互通精选股票,FUNDS_NAME
fund_name_col_72,易方达101债券A,FUNDS_NAME
fund_name_col_72,长城中债3-5年国开债指数A,FUNDS_NAME
fund_name_col_72,嘉实102股票,FUNDS_NAME
fund_name_col_72,长城永利债券C,FUNDS_NAME
fund_name_col_73,嘉实103纯债债券C,FUNDS_NAME
fund_name_col_73,广发104混合,FUNDS_NAME
fund_name_col_73,招商105精选混合,FUNDS_NAME
fund_name_col_73,国联恒泽纯债A,FUNDS_NAME
fund_name_col_73,华夏106货币,FUNDS_NAME
fund_name_col_73,博时107混合,FUNDS_NAME
fund_name_col_73,招商瑞恒一年持有期混合C,FUNDS_NAME
fund_name_col_73,嘉实108纯债债券C,FUNDS_NAME
fund_name_col_73,国泰创业板新能源ETF发起联接C,FUNDS_NAME
fund_name_col_73,景顺长城中小创精选股票C,FUNDS_NAME
fund_name_col_74,富国109纯债债券C,FUNDS_NAME
fund_name_col_74,易方达110债券A,FUNDS_NAME
fund_name_col_74,新沃通利纯债C,FUNDS_NAME
fund_name_col_74,易方达中证港股通医药卫生综合ETF,FUNDS_NAME
fund_name_col_74,嘉实多益债券C,FUNDS_NAME
fund_name_col_74,南方111股票,FUNDS_NAME
fund_name_col_74,中银证券汇享定开债,FUNDS_NAME
fund_name_col_74,达诚致益债券发起式A,FUNDS_NAME
fund_name_col_74,东吴中短债债券发起B,FUNDS_NAME
fund_name_col_74,嘉实112债券C,FUNDS_NAME
fund_name_col_75,富国113精选混合,FUNDS_NAME
fund_name_col_75,同泰数字经济股票C,FUNDS_NAME
fund_name_col_75,汇添富中证800ETF联接A,FUNDS_NAME
fund_name_col_75,招商114纯债债券C,FUNDS_NAME
fund_name_col_75,中加安盈一年定开债发起,FUNDS_NAME
fund_name_col_75,东方红中证竞争力指数A,FUNDS_NAME
fund_name_col_75,国投瑞银顺昌纯债债券C,FUNDS_NAME
fund_name_col_75,中欧115纯债债券C,FUNDS_NAME
fund_name_col_75,嘉实116成长混合,FUNDS_NAME
fund_name_col_75,广发恒享一年持有期混合C,FUNDS_NAME
fund_name_col_76,南方117债券C,FUNDS_NAME
fund_name_col_76,大成深证成长40ETF联接C,FUNDS_NAME
fund_name_col_76,南方富元稳健养老目标一年持有混合(FOF)Y,FUNDS_NAME
fund_name_col_76,中银睿泽稳健3个月持有混合(FOF)A,FUNDS_NAME
fund_name_col_76,工银金融地产混合A,FUNDS_NAME
fund_name_col_76,汇安信利债券C,FUNDS_NAME
fund_name_col_76,东兴未来价值混合A,FUNDS_NAME
fund_name_col_76,中欧瑾添混合A,FUNDS_NAME
fund_name_col_76,易方达成长进取混合A,FUNDS_NAME
fund_name_col_76,华夏鼎淳债券C,FUNDS_NAME
fund_name_col_77,博时中证全指自由现金流ETF联接C,FUNDS_NAME
fund_name_col_77,华泰柏瑞创新升级混合C,FUNDS_NAME
fund_name_col_77,工银绝对收益混合发起A,FUNDS_NAME
fund_name_col_77,招商118ETF,FUNDS_NAME
fund_name_col_77,博时119ETF,FUNDS_NAME
fund_name_col_77,万家品质生活混合A,FUNDS_NAME
fund_name_col_77,广发聚鸿六个月持有期混合A,FUNDS_NAME
fund_name_col_77,天弘中证500指数量化增强A,FUNDS_NAME
fund_name_col_77,易方达120债券C,FUNDS_NAME
fund_name_col_77,汇添富医疗积极成长一年持有混合A,FUNDS_NAME
fund_name_col_78,华泰柏瑞景气优选C,FUNDS_NAME
fund_name_col_78,汇添富创新医药混合A,FUNDS_NAME
fund_name_col_78,博时121货币,FUNDS_NAME
fund_name_col_78,中海中证A500指数增强A,FUNDS_NAME
fund_name_col_78,嘉实122股票,FUNDS_NAME
fund_name_col_78,富国MSCI中国A50互联互通增强策略ETF,FUNDS_NAME
fund_name_col_78,中邮核心成长混合C,FUNDS_NAME
fund_name_col_78,鹏扬中证500质量成长ETF联接C,FUNDS_NAME
fund_name_col_78,易方达天天理财货币B,FUNDS_NAME
fund_name_col_78,建信弘利灵活配置混合A,FUNDS_NAME
fund_name_col_79,长江乐睿纯债一年定期开放债券发起A,FUNDS_NAME
fund_name_col_79,上银国企红利混合发起式C,FUNDS_NAME
fund_name_col_79,广发123纯债债券C,FUNDS_NAME
fund_name_col_79,华泰柏瑞恒生消费ETF,FUNDS_NAME
fund_name_col_79,长城核心优选混合C,FUNDS_NAME
fund_name_col_79,中信保诚稳鸿D,FUNDS_NAME
fund_name_col_79,宏利京元宝货币A,FUNDS_NAME
fund_name_col_79,广发124债券C,FUNDS_NAME
fund_name_col_79,招商125债券C,FUNDS_NAME
fund_name_col_79,富国126成长混合,FUNDS_NAME
